time,ax,ay,az,aT
9.625000,8.5797,2.3651,2.6117,9.275
9.625000,8.3249,2.2122,2.7699,9.048
9.626000,8.0826,1.9463,2.8052,8.774
9.626000,7.8559,1.5968,2.7177,8.465
9.626000,7.6692,1.2002,2.5247,8.163
9.633000,7.5347,0.8217,2.2389,7.903
9.637000,7.4741,0.5070,1.8754,7.722
9.641000,7.4659,0.2612,1.4686,7.613
9.648000,7.5097,0.0985,1.0934,7.590
9.652000,7.6058,0.0239,0.7047,7.638
9.657000,7.7081,0.0204,0.3580,7.716
9.662000,7.7926,0.0853,0.0580,7.793
9.666000,7.8452,0.2042,-0.1833,7.850
9.726000,7.8678,0.3529,-0.3610,7.884
9.729000,7.8751,0.5291,-0.4439,7.905
9.730000,7.8307,0.7539,-0.4058,7.877
9.732000,7.6986,1.0027,-0.2401,7.767
9.733000,7.4139,1.2201,0.0387,7.514
9.734000,7.0343,1.4438,0.3841,7.191
9.735000,6.6153,1.6696,0.7215,6.861
9.738000,6.1931,1.9114,1.0191,6.561
9.740000,5.7748,2.1476,1.2769,6.292
9.742000,5.3891,2.3852,1.4828,6.077
9.743000,5.0284,2.5997,1.6345,5.892
9.744000,4.7077,2.7894,1.7299,5.739
9.745000,4.3978,2.9657,1.7737,5.593
9.745000,4.0988,3.1165,1.7517,5.439
9.745000,3.8153,3.2321,1.6975,5.281
9.748000,3.5565,3.3212,1.5992,5.122
9.752000,3.2968,3.3583,1.4761,4.932
9.757000,3.0263,3.3357,1.3089,4.690
9.762000,2.7405,3.2390,1.1170,4.387
9.767000,2.4731,3.0828,0.9410,4.063
9.773000,2.2192,2.8572,0.7329,3.691
9.777000,1.9680,2.5996,0.5172,3.301
9.782000,1.7457,2.3003,0.2749,2.901
9.854000,1.5476,1.9742,0.0543,2.509
9.858000,1.3812,1.6572,-0.1418,2.162
9.859000,1.2412,1.3655,-0.3088,1.871
9.860000,1.1095,1.0695,-0.4533,1.606
9.862000,0.9665,0.7733,-0.5829,1.368
9.865000,0.8030,0.4580,-0.6998,1.159
9.865000,0.6550,0.1311,-0.8109,1.051
9.865000,0.5127,-0.2082,-0.9115,1.066
9.866000,0.3722,-0.5339,-0.9940,1.188
9.866000,0.2307,-0.8516,-1.0611,1.380
9.867000,0.0909,-1.1610,-1.1126,1.611
9.868000,-0.0520,-1.4837,-1.1607,1.884
9.868000,-0.1740,-1.8025,-1.2052,2.175
9.869000,-0.2631,-2.1134,-1.2417,2.465
9.869000,-0.3381,-2.4266,-1.2723,2.761
9.870000,-0.3897,-2.7357,-1.2946,3.052
9.870000,-0.4226,-3.0121,-1.2873,3.303
9.874000,-0.5014,-3.3159,-1.2647,3.584
9.878000,-0.6023,-3.6238,-1.2417,3.878
9.884000,-0.7342,-3.9628,-1.2109,4.208
9.888000,-0.9139,-4.3262,-1.1989,4.581
9.892000,-1.1344,-4.7113,-1.1863,4.989
9.898000,-1.3547,-5.1056,-1.1728,5.411
9.904000,-1.5774,-5.4979,-1.1537,5.835
9.977000,-1.7903,-5.8811,-1.1457,6.253
9.979000,-1.9814,-6.2486,-1.1610,6.657
9.980000,-2.1843,-6.5878,-1.1899,7.042
9.982000,-2.3893,-6.8959,-1.2302,7.401
9.985000,-2.5992,-7.1735,-1.2651,7.734
9.987000,-2.7850,-7.4542,-1.2872,8.061
9.988000,-2.9638,-7.7385,-1.3012,8.388
9.989000,-3.1502,-8.0192,-1.3262,8.717
9.989000,-3.3442,-8.2529,-1.3336,9.004
9.993000,-3.5436,-8.4522,-1.3498,9.264
9.995000,-3.7603,-8.6224,-1.3701,9.506
9.995000,-3.9587,-8.7714,-1.3896,9.723
9.997000,-4.1558,-8.8920,-1.4038,9.915
9.998000,-4.3539,-9.0079,-1.4078,10.103
9.999000,-4.5604,-9.0951,-1.4092,10.271
9.999000,-4.7633,-9.1899,-1.3983,10.445
10.000000,-4.9654,-9.2765,-1.3897,10.613
10.001000,-5.1904,-9.3577,-1.3716,10.788
10.003000,-5.4124,-9.4165,-1.3630,10.946
10.006000,-5.6267,-9.4526,-1.3665,11.085
10.011000,-5.8477,-9.4450,-1.3771,11.194
10.013000,-6.0733,-9.4116,-1.3946,11.288
10.019000,-6.2559,-9.3696,-1.4166,11.355
10.024000,-6.4075,-9.2999,-1.4620,11.388
10.029000,-6.5236,-9.1976,-1.5451,11.382
10.032000,-6.6140,-9.0440,-1.6629,11.327
10.089000,-6.6981,-8.8292,-1.7985,11.227
10.090000,-6.7591,-8.5491,-1.9349,11.069
10.091000,-6.7996,-8.3017,-2.0527,10.925
10.093000,-6.8004,-8.1495,-2.1066,10.821
10.095000,-6.7162,-8.1541,-2.1042,10.771
10.096000,-6.4775,-8.2934,-2.0297,10.717
10.098000,-6.1367,-8.5267,-1.9270,10.681
10.099000,-5.7561,-8.7441,-1.8062,10.623
10.100000,-5.4024,-8.8961,-1.7035,10.546
10.101000,-5.1138,-8.9830,-1.5877,10.458
10.102000,-4.9164,-9.0368,-1.4684,10.392
10.103000,-4.8531,-9.1146,-1.3432,10.413
10.104000,-4.8664,-9.1995,-1.2362,10.481
10.105000,-4.8988,-9.2720,-1.1733,10.552
10.109000,-4.8929,-9.3314,-1.1687,10.601
10.113000,-4.8917,-9.3805,-1.2172,10.649
10.119000,-4.6466,-9.4474,-1.3092,10.609
10.125000,-4.4086,-9.5153,-1.4808,10.591
10.129000,-4.1227,-9.5100,-1.7414,10.510
10.134000,-3.8510,-9.4024,-2.0550,10.366
10.211000,-3.5289,-9.1603,-2.4043,10.107
10.214000,-3.1777,-8.8412,-2.7175,9.780
10.216000,-2.7997,-8.5126,-2.9899,9.447
10.219000,-2.3805,-8.2393,-3.2073,9.156
10.221000,-1.8912,-7.9825,-3.3937,8.878
10.222000,-1.3221,-7.7728,-3.5086,8.630
10.223000,-0.6972,-7.6149,-3.5356,8.425
10.225000,-0.0497,-7.4784,-3.4990,8.257
10.226000,0.5941,-7.3786,-3.3751,8.136
10.227000,0.6030,-7.2587,-3.3749,8.028
10.228000,1.1832,-7.2095,-3.1710,7.964
10.229000,1.9490,-7.4310,-2.5703,8.101
10.231000,2.1232,-7.5417,-2.2408,8.149
10.232000,2.2184,-7.6393,-1.9310,8.186
10.233000,2.2635,-7.7139,-1.6097,8.199
10.235000,2.2635,-7.7450,-1.3105,8.175
10.235000,2.2448,-7.7409,-1.0472,8.128
10.236000,2.1740,-7.6598,-0.8001,8.002
10.238000,2.0656,-7.5134,-0.5756,7.813
10.239000,1.9649,-7.2586,-0.3657,7.529
10.240000,1.8864,-6.9116,-0.1719,7.166
10.246000,1.8055,-6.4694,0.0140,6.717
10.249000,1.7583,-5.9747,0.2092,6.232
10.255000,1.8019,-5.4207,0.3785,5.725
10.263000,1.7782,-4.8416,0.4960,5.182
10.265000,1.8879,-4.2235,0.5673,4.661
10.269000,2.0304,-3.5663,0.5975,4.147
10.343000,2.1975,-2.8940,0.6203,3.686
10.344000,2.3629,-2.2159,0.6433,3.303
10.344000,2.5384,-1.5375,0.6780,3.044
10.345000,2.7119,-0.8762,0.7241,2.940
10.345000,2.8856,-0.2246,0.8147,3.007
10.346000,3.0302,0.4052,0.8962,3.186
10.346000,3.1553,0.9848,0.9825,3.448
10.347000,3.2415,1.5113,1.0896,3.739
10.347000,3.2816,1.9773,1.1951,4.013
10.347000,3.2664,2.3787,1.2985,4.244
10.348000,3.2024,2.7308,1.3682,4.425
10.348000,3.0803,3.0181,1.4232,4.541
10.349000,2.9337,3.2767,1.4898,4.644
10.349000,2.7626,3.5235,1.5751,4.746
10.349000,2.5954,3.7392,1.6787,4.851
10.349000,2.4304,3.9535,1.7932,4.975
10.354000,2.2668,4.1344,1.8942,5.081
10.359000,2.1052,4.2588,1.9888,5.150
10.365000,1.9432,4.3392,2.0387,5.173
10.368000,1.7904,4.3758,2.0656,5.159
10.374000,1.6640,4.3959,2.0745,5.138
10.378000,1.5682,4.4201,2.0391,5.114
10.383000,1.5151,4.4350,1.9813,5.088
10.458000,1.4688,4.4548,1.9130,5.066
10.459000,1.4198,4.4560,1.8202,5.018
10.459000,1.3922,4.4559,1.7177,4.974
10.459000,1.3712,4.4682,1.5935,4.938
10.460000,1.3714,4.4839,1.4598,4.911
10.460000,1.3952,4.5365,1.3310,4.929
10.461000,1.4138,4.6165,1.1882,4.972
10.461000,1.4587,4.6957,1.0673,5.032
10.461000,1.4981,4.8021,0.9899,5.127
10.462000,1.6112,4.9119,0.9724,5.260
10.462000,1.7284,5.0346,0.9812,5.413
10.462000,1.8328,5.1557,0.9948,5.562
10.463000,1.9271,5.2658,1.0058,5.697
10.463000,2.0320,5.3978,1.0405,5.861
10.463000,2.1167,5.5375,1.0774,6.025
10.464000,2.1859,5.6921,1.1670,6.208
10.470000,2.2467,5.8305,1.2854,6.379
10.475000,2.3134,5.9288,1.4155,6.520
10.479000,2.3981,5.9944,1.5550,6.641
10.485000,2.4813,6.0388,1.7057,6.748
10.495000,2.5751,6.0525,1.8270,6.827
10.498000,2.6482,6.0405,1.9357,6.874
10.499000,2.7224,5.9789,2.0604,6.885
10.569000,2.7717,5.8705,2.1700,6.845
10.570000,2.8054,5.7345,2.2621,6.773
10.570000,2.8647,5.5759,2.3439,6.693
10.570000,2.9640,5.4094,2.4055,6.621
10.571000,3.1322,5.2303,2.4565,6.573
10.571000,3.3741,5.0436,2.4682,6.551
10.571000,3.6606,4.8705,2.4481,6.566
10.572000,3.9820,4.6920,2.4107,6.609
10.572000,4.2689,4.5391,2.3754,6.669
10.572000,4.5596,4.4312,2.3591,6.782
10.573000,4.8421,4.3943,2.3595,6.952
10.573000,5.1065,4.4233,2.3501,7.153
10.574000,5.3262,4.4941,2.3386,7.351
10.574000,5.4869,4.6042,2.3536,7.540
10.577000,5.6268,4.7367,2.4120,7.740
10.580000,5.8102,4.8627,2.6045,8.012
10.584000,6.0894,4.8502,2.9831,8.337
10.589000,6.4692,4.6084,3.5175,8.687
10.594000,6.9088,4.1323,4.0104,8.994
10.599000,7.3698,3.5248,4.3871,9.273
10.608000,7.7685,2.8913,4.5469,9.454
10.609000,8.0737,2.3513,4.4933,9.534
10.614000,8.2690,1.9147,4.2131,9.476
10.619000,8.3689,1.5988,3.7321,9.302
10.685000,8.4265,1.4304,3.1379,9.105
10.686000,8.4539,1.3930,2.5300,8.934
10.686000,8.4823,1.4798,1.9836,8.836
10.687000,8.5187,1.6429,1.5853,8.819
10.687000,8.6016,1.8344,1.4184,8.909
10.688000,8.7446,2.0031,1.4935,9.095
10.688000,8.9045,2.1102,1.7347,9.314
10.689000,9.0139,2.1379,2.0252,9.483
10.689000,9.0490,2.1076,2.2966,9.571
10.690000,9.0124,1.9925,2.5169,9.567
10.690000,8.9142,1.8265,2.6331,9.473
10.690000,8.8003,1.6388,2.6454,9.334
10.691000,8.7234,1.4606,2.5948,9.218
10.691000,8.7032,1.3046,2.5491,9.162
10.694000,8.7034,1.1562,2.5777,9.150
10.702000,8.6834,0.9912,2.6711,9.139
10.706000,8.6529,0.8339,2.7837,9.128
10.711000,8.6070,0.6503,2.8985,9.105
10.716000,8.5508,0.4911,2.9821,9.069
10.720000,8.4770,0.3606,3.0010,9.000
10.724000,8.3449,0.2658,2.9432,8.853
10.729000,8.1714,0.2044,2.8259,8.649
10.734000,7.9517,0.1740,2.6616,8.387
10.795000,7.7486,0.1656,2.4773,8.137
10.796000,7.5927,0.1814,2.2614,7.924
10.797000,7.4626,0.1976,2.0361,7.738
10.798000,7.3601,0.2353,1.8234,7.586
10.800000,7.2491,0.2820,1.6255,7.434
10.801000,7.0986,0.3261,1.4261,7.248
10.801000,6.8772,0.3764,1.2491,7.000
10.802000,6.5757,0.3778,1.0845,6.675
10.803000,6.2135,0.3400,0.9247,6.291
10.805000,5.8290,0.2653,0.7574,5.884
10.805000,5.4545,0.1572,0.5873,5.488
10.807000,5.0948,0.0422,0.4092,5.111
10.809000,4.7504,-0.0509,0.2324,4.756
10.810000,4.4622,-0.1193,0.0833,4.465
10.811000,4.2302,-0.1535,-0.0169,4.233
10.816000,4.0588,-0.1613,-0.0852,4.063
10.821000,3.9079,-0.1445,-0.1238,3.913
10.833000,3.7460,-0.1182,-0.1092,3.749
10.838000,3.5418,-0.1165,-0.0583,3.544
10.839000,3.2883,-0.1205,0.0144,3.291
10.842000,2.9973,-0.1597,0.1275,3.004
10.844000,2.6838,-0.2330,0.2266,2.703
10.850000,2.3739,-0.3507,0.2590,2.414
10.915000,2.0793,-0.5344,0.2064,2.157
10.916000,1.8433,-0.7884,0.0909,2.007
10.917000,1.6271,-1.0583,-0.1251,1.945
10.918000,1.3998,-1.3111,-0.4135,1.962
10.921000,1.1757,-1.5375,-0.7473,2.075
10.922000,0.9256,-1.7398,-1.0991,2.256
10.923000,0.6973,-1.9271,-1.4226,2.495
10.926000,0.5023,-2.1530,-1.7176,2.800
10.927000,0.3554,-2.3727,-1.9787,3.110
10.928000,0.2131,-2.6061,-2.2299,3.437
10.929000,0.0777,-2.8701,-2.4639,3.783
10.931000,-0.0792,-3.1265,-2.6999,4.132
10.932000,-0.2747,-3.3712,-2.9380,4.480
10.933000,-0.5104,-3.6168,-3.2066,4.860
10.935000,-0.8031,-3.8589,-3.4628,5.247
10.936000,-1.1261,-4.0947,-3.6950,5.629
10.937000,-1.4575,-4.3284,-3.8963,6.003
10.943000,-1.7995,-4.5580,-4.0626,6.365
10.946000,-2.1299,-4.7980,-4.1896,6.716
10.950000,-2.4247,-5.0129,-4.2542,7.008
10.958000,-2.6836,-5.2120,-4.2572,7.245
10.961000,-2.8943,-5.4120,-4.1830,7.427
10.965000,-3.0519,-5.6225,-4.0444,7.569
10.970000,-3.1754,-5.8683,-3.8448,7.701
11.041000,-3.2834,-6.1499,-3.5922,7.843
11.042000,-3.4072,-6.4849,-3.3233,8.044
11.042000,-3.5369,-6.8180,-3.0456,8.263
11.042000,-3.6678,-7.1776,-2.7596,8.520
11.043000,-3.8022,-7.5568,-2.4940,8.819
11.043000,-3.9260,-7.9152,-2.2702,9.122
11.044000,-3.9915,-8.2246,-2.0879,9.377
11.045000,-4.0113,-8.5348,-1.9561,9.631
11.045000,-3.9761,-8.8075,-1.8621,9.841
11.046000,-3.8720,-9.0433,-1.8316,10.006
11.046000,-3.7189,-9.2457,-1.8562,10.137
11.046000,-3.5530,-9.4301,-1.8924,10.253
11.047000,-3.4081,-9.6016,-1.9155,10.367
11.047000,-3.3227,-9.7461,-1.9324,10.477
11.048000,-3.3064,-9.8644,-1.9334,10.582
11.050000,-3.3738,-9.9479,-1.9014,10.675
11.058000,-3.5392,-10.0237,-1.8294,10.786
11.061000,-3.7764,-10.0940,-1.7028,10.911
11.065000,-4.0661,-10.1586,-1.5600,11.053
11.069000,-4.3702,-10.1721,-1.4370,11.164
11.138000,-4.6889,-10.1645,-1.3481,11.275
11.139000,-5.0080,-10.0907,-1.2980,11.340
11.139000,-5.3420,-9.9721,-1.3005,11.387
11.139000,-5.6816,-9.8349,-1.3076,11.433
11.140000,-6.0198,-9.6695,-1.3644,11.472
11.140000,-6.3306,-9.5012,-1.4399,11.507
11.141000,-6.5782,-9.3277,-1.5315,11.516
11.141000,-6.7532,-9.1725,-1.6277,11.506
11.142000,-6.8103,-9.1333,-1.6880,11.517
11.142000,-6.7735,-9.2409,-1.6601,11.577
11.142000,-6.6285,-9.4830,-1.5518,11.674
11.143000,-6.4327,-9.8255,-1.4189,11.829
11.143000,-6.2410,-10.1539,-1.3524,11.995
11.144000,-6.1420,-10.3798,-1.3663,12.138
11.146000,-6.1644,-10.4579,-1.4511,12.226
11.151000,-6.2912,-10.4099,-1.5871,12.266
11.155000,-6.4478,-10.3144,-1.7181,12.285
11.161000,-6.5744,-10.2519,-1.8473,12.318
11.165000,-6.6300,-10.2363,-2.0065,12.360
11.170000,-6.5714,-10.2862,-2.1393,12.392
11.175000,-6.3890,-10.3386,-2.2627,12.362
11.180000,-6.1184,-10.3704,-2.3777,12.273
11.185000,-5.7930,-10.3480,-2.4867,12.117
11.274000,-5.4509,-10.2549,-2.6400,11.910
11.276000,-5.0728,-10.1156,-2.8109,11.660
11.276000,-4.6753,-9.9275,-3.0136,11.380
11.277000,-4.2416,-9.7350,-3.1879,11.087
11.277000,-3.7475,-9.5524,-3.3336,10.789
11.277000,-3.2313,-9.4065,-3.4145,10.516
11.278000,-2.7214,-9.3334,-3.4258,10.308
11.278000,-2.2177,-9.2968,-3.3840,10.139
11.279000,-1.7197,-9.2912,-3.2583,9.995
11.279000,-1.2537,-9.2996,-3.0654,9.872
11.279000,-0.8455,-9.3126,-2.8437,9.774
11.279000,-0.4686,-9.2969,-2.5910,9.663
11.280000,-0.1178,-9.2666,-2.2619,9.539
11.280000,0.2261,-9.2213,-1.8588,9.409
11.281000,0.5038,-9.1888,-1.5374,9.330
11.281000,0.7512,-9.1688,-1.3020,9.291
11.281000,1.0141,-9.1110,-1.0661,9.229
11.282000,1.2853,-9.0104,-0.8439,9.141
11.282000,1.5533,-8.8617,-0.6133,9.018
11.286000,1.7961,-8.6722,-0.3497,8.863
11.291000,1.9926,-8.4076,-0.0767,8.641
11.296000,2.1691,-8.1190,0.1964,8.406
11.300000,2.3353,-7.7729,0.4341,8.128
11.358000,2.5251,-7.3949,0.6196,7.839
11.358000,2.7499,-6.9736,0.7702,7.536
11.359000,2.9810,-6.5178,0.8959,7.223
11.359000,3.1800,-6.0309,1.0043,6.892
11.359000,3.3778,-5.5275,1.0744,6.566
11.360000,3.5817,-5.0118,1.1521,6.267
11.360000,3.7739,-4.4936,1.2450,5.999
11.360000,3.9830,-3.9462,1.3463,5.766
11.361000,4.2040,-3.3941,1.3892,5.579
11.361000,4.4340,-2.8162,1.4529,5.450
11.361000,4.6660,-2.2146,1.5899,5.404
11.361000,4.8891,-1.6281,1.7062,5.428
11.366000,5.0725,-1.0511,1.7848,5.479
11.371000,5.2494,-0.4625,1.8444,5.583
11.376000,5.3906,0.1060,1.8922,5.714
11.381000,5.4653,0.6552,1.9590,5.843
11.386000,5.4771,1.1737,2.0204,5.955
11.463000,5.4764,1.6550,2.1074,6.097
11.464000,5.4392,2.1161,2.2200,6.244
11.465000,5.3724,2.5523,2.3434,6.393
11.465000,5.3051,2.9882,2.4657,6.569
11.466000,5.2215,3.4053,2.5577,6.738
11.467000,5.1292,3.7924,2.6479,6.907
11.467000,5.0254,4.1590,2.7168,7.066
11.468000,4.9243,4.5004,2.7546,7.217
11.468000,4.8026,4.8055,2.7371,7.325
11.469000,4.6548,5.0735,2.6830,7.390
11.469000,4.5125,5.3078,2.5731,7.427
11.470000,4.3951,5.5282,2.4243,7.467
11.471000,4.3026,5.7564,2.2632,7.535
11.471000,4.2542,5.9975,2.1016,7.648
11.471000,4.2212,6.2402,1.9641,7.786
11.472000,4.2006,6.4740,1.8739,7.942
11.472000,4.2046,6.6924,1.8024,8.107
11.476000,4.2809,6.9120,1.7806,8.323
11.481000,4.4002,7.1324,1.8152,8.575
11.486000,4.5026,7.3202,1.8895,8.799
11.491000,4.5970,7.4412,1.9717,8.966
11.496000,4.6669,7.5078,2.0234,9.069
11.501000,4.7050,7.5130,2.0735,9.104
11.584000,4.7280,7.4715,2.1391,9.097
11.586000,4.7242,7.4003,2.1916,9.049
11.587000,4.7030,7.2897,2.2262,8.956
11.588000,4.6337,7.1453,2.2358,8.805
11.589000,4.5718,6.9888,2.2300,8.644
11.590000,4.5106,6.8422,2.2038,8.486
11.591000,4.4790,6.6940,2.1813,8.344
11.592000,4.4556,6.5655,2.1742,8.227
11.593000,4.4455,6.4213,2.1727,8.107
11.594000,4.4680,6.2783,2.1817,8.009
11.595000,4.5138,6.1366,2.2010,7.929
11.596000,4.5830,6.0084,2.2282,7.878
11.597000,4.7041,5.9174,2.2439,7.885
11.598000,4.8629,5.8445,2.2341,7.924
11.599000,5.0445,5.8064,2.2013,8.000
11.600000,5.2176,5.8003,2.1722,8.099
11.601000,5.3629,5.8072,2.1400,8.189
11.602000,5.4726,5.8650,2.1218,8.298
11.603000,5.5204,5.8898,2.1127,8.344
11.605000,5.5110,5.9245,2.0888,8.357
11.610000,5.5330,5.9524,2.0858,8.390
11.613000,5.6126,5.9184,2.1394,8.432
11.618000,5.7808,5.7052,2.3161,8.446
11.625000,6.0208,5.2078,2.5842,8.370
11.628000,6.2972,4.4098,2.8445,8.197
11.631000,6.5750,3.4673,2.9574,8.000
11.637000,6.9410,2.5821,2.8107,7.921
11.716000,7.4385,1.8789,2.3819,8.033
11.717000,8.0003,1.3751,1.8261,8.320
11.717000,8.5758,1.0469,1.2459,8.729
11.718000,9.1482,0.8825,0.7143,9.218
11.718000,9.7173,0.8774,0.2610,9.760
11.718000,10.2254,1.0241,-0.0465,10.277
11.719000,10.7151,1.3893,-0.2320,10.807
11.719000,11.0732,1.9501,-0.3100,11.248
11.719000,11.2365,2.6288,-0.2188,11.542
11.720000,11.1875,3.3021,0.1124,11.665
11.720000,10.9449,3.8299,0.6913,11.616
11.721000,10.5854,4.1541,1.3936,11.456
11.721000,10.1812,4.2911,2.0663,11.240
11.721000,9.7926,4.2455,2.6005,10.986
11.722000,9.4749,4.0222,2.9456,10.706
11.722000,9.2469,3.6357,3.0662,10.398
11.723000,9.1233,3.0796,3.0164,10.090
11.726000,9.0562,2.3951,2.8355,9.787
11.733000,9.0153,1.6381,2.4812,9.493
11.737000,9.0251,0.9152,1.9765,9.284
11.807000,9.1072,0.2888,1.3922,9.218
11.808000,9.2145,-0.2397,0.8377,9.256
11.808000,9.3180,-0.6534,0.3494,9.347
11.809000,9.4108,-0.9572,-0.0224,9.459
11.809000,9.4432,-1.1318,-0.2997,9.515
11.809000,9.4297,-1.2035,-0.5000,9.519
11.810000,9.3537,-1.1587,-0.6285,9.446
11.810000,9.2492,-0.9802,-0.6692,9.325
11.810000,9.1203,-0.6983,-0.5916,9.166
11.810000,8.9281,-0.3904,-0.3725,8.944
11.811000,8.6366,-0.1223,-0.0534,8.638
11.811000,8.2429,0.0790,0.3123,8.249
11.811000,7.7577,0.2068,0.6620,7.789
11.811000,7.2598,0.2823,0.9476,7.327
11.812000,6.7878,0.3295,1.1498,6.892
11.818000,6.3369,0.3580,1.2618,6.471
11.825000,5.8972,0.3483,1.3057,6.050
11.828000,5.4384,0.3014,1.2964,5.599
11.832000,4.9747,0.2052,1.2126,5.124
11.837000,4.4777,0.0932,1.0640,4.603
11.911000,3.9788,-0.0269,0.8650,4.072
11.912000,3.4924,-0.1389,0.6253,3.551
11.912000,3.0385,-0.2556,0.3830,3.073
11.913000,2.6076,-0.3677,0.1452,2.637
11.913000,2.1831,-0.4773,-0.0999,2.237
11.914000,1.7934,-0.6348,-0.2945,1.925
11.914000,1.4388,-0.8545,-0.4171,1.725
11.914000,1.1166,-1.1368,-0.5376,1.682
11.915000,0.8446,-1.4799,-0.6990,1.842
11.915000,0.6393,-1.8287,-0.9348,2.151
11.915000,0.5201,-2.1396,-1.2613,2.538
11.916000,0.4341,-2.4003,-1.6276,2.932
11.916000,0.3165,-2.5946,-1.9328,3.251
11.916000,0.1511,-2.7517,-2.1097,3.471
11.917000,-0.0840,-2.8918,-2.1106,3.581
11.917000,-0.3503,-3.0101,-1.9316,3.594
11.925000,-0.6379,-3.1451,-1.6241,3.597
11.929000,-0.9183,-3.2620,-1.2631,3.617
11.933000,-1.2196,-3.3499,-0.9448,3.688
11.941000,-1.5420,-3.4196,-0.6933,3.815
11.946000,-1.8927,-3.4734,-0.5014,3.987
11.947000,-2.2502,-3.5229,-0.3566,4.195
11.952000,-2.5931,-3.6024,-0.2348,4.445
12.026000,-2.9115,-3.7051,-0.1142,4.714
12.027000,-3.1791,-3.8598,-0.0116,5.001
12.027000,-3.3890,-4.0257,0.0587,5.263
12.028000,-3.5509,-4.2001,0.1307,5.501
12.028000,-3.6841,-4.3622,0.2116,5.714
12.028000,-3.8243,-4.4912,0.2610,5.905
12.029000,-3.9599,-4.6018,0.2836,6.078
12.029000,-4.0501,-4.7011,0.2797,6.211
12.029000,-4.0713,-4.8055,0.2638,6.304
12.030000,-4.0071,-4.9257,0.2243,6.354
12.031000,-3.8673,-5.0651,0.1522,6.374
12.031000,-3.7095,-5.1960,0.0453,6.384
12.032000,-3.5556,-5.3427,-0.0841,6.418
12.032000,-3.4365,-5.5244,-0.2167,6.510
12.032000,-3.3692,-5.7418,-0.3382,6.666
12.033000,-3.3535,-5.9790,-0.4247,6.868
12.040000,-3.3894,-6.2389,-0.4809,7.116
12.045000,-3.4603,-6.5072,-0.4852,7.386
12.049000,-3.5731,-6.8075,-0.4333,7.700
12.055000,-3.7134,-7.1188,-0.3423,8.036
12.060000,-3.8859,-7.4607,-0.2509,8.416
12.064000,-4.0595,-7.7880,-0.1761,8.784
12.155000,-4.2247,-8.1047,-0.1249,9.141
12.157000,-4.3627,-8.3769,-0.0972,9.445
12.158000,-4.4639,-8.6003,-0.0713,9.690
12.159000,-4.5551,-8.7904,-0.0328,9.901
12.159000,-4.6411,-8.9478,0.0017,10.080
12.160000,-4.7245,-9.0820,0.0252,10.237
12.161000,-4.8126,-9.1906,0.0164,10.374
12.162000,-4.9248,-9.2455,-0.0386,10.475
12.163000,-5.0899,-9.2839,-0.1782,10.589
12.164000,-5.3033,-9.2679,-0.3371,10.683
12.164000,-5.5271,-9.2115,-0.4761,10.753
12.165000,-5.7925,-9.1247,-0.6358,10.827
12.165000,-6.0757,-9.0241,-0.8543,10.912
12.166000,-6.3434,-8.9207,-1.0788,10.999
12.166000,-6.5408,-8.8550,-1.2807,11.083
12.167000,-6.6653,-8.9080,-1.4484,11.220
12.167000,-6.6957,-9.1078,-1.5539,11.410
12.168000,-6.6390,-9.4559,-1.6007,11.664
12.170000,-6.5334,-9.8626,-1.6140,11.940
12.170000,-6.4099,-10.2296,-1.6135,12.179
12.171000,-6.3475,-10.4950,-1.5921,12.368
12.179000,-6.3700,-10.6373,-1.4998,12.489
12.185000,-6.4556,-10.6785,-1.3606,12.552
12.185000,-6.5466,-10.6664,-1.1970,12.572
12.244000,-6.5688,-10.6464,-1.0858,12.557
12.245000,-6.4671,-10.6303,-1.0560,12.488
12.247000,-6.2390,-10.6470,-1.1389,12.393
12.248000,-5.9110,-10.6457,-1.3247,12.248
12.250000,-5.5355,-10.6009,-1.6062,12.067
12.251000,-5.1532,-10.4814,-1.8849,11.831
12.253000,-4.7568,-10.2421,-2.1896,11.503
12.255000,-4.3819,-9.9530,-2.4673,11.151
12.256000,-4.0093,-9.6692,-2.6604,10.800
12.259000,-3.5910,-9.3957,-2.8023,10.442
12.261000,-3.1003,-9.1457,-2.9314,10.092
12.263000,-2.4966,-8.9100,-3.0189,9.733
12.264000,-1.7941,-8.6990,-3.0864,9.403
12.265000,-1.0405,-8.5279,-3.1195,9.140
12.266000,-0.2668,-8.4019,-3.1115,8.963
12.266000,0.5033,-8.3420,-3.0553,8.898
12.276000,1.2197,-8.3367,-2.9417,8.924
12.280000,1.8227,-8.3529,-2.8116,9.000
12.280000,2.2791,-8.4195,-2.6580,9.118
12.283000,2.5438,-8.4925,-2.4862,9.207
12.358000,2.6241,-8.5872,-2.3248,9.275
12.359000,2.5756,-8.6852,-2.1310,9.306
12.359000,2.4560,-8.7782,-1.8741,9.306
12.360000,2.3136,-8.8366,-1.5878,9.271
12.360000,2.1917,-8.8303,-1.3247,9.194
12.360000,2.1212,-8.7680,-1.0643,9.084
12.361000,2.1499,-8.6204,-0.7557,8.917
12.361000,2.1317,-8.3976,-0.4220,8.674
12.362000,2.1621,-8.0836,-0.1079,8.368
12.362000,2.1983,-7.6996,0.1390,8.009
12.362000,2.2228,-7.2575,0.3321,7.598
12.363000,2.2452,-6.7590,0.4505,7.136
12.363000,2.2413,-6.2191,0.5070,6.630
12.363000,2.2108,-5.6430,0.5122,6.082
