time,ax,ay,az,aT
2.710000,1.7828,3.1647,0.5161,3.669
2.715000,1.8740,2.9831,0.6397,3.581
2.723000,1.9704,2.8041,0.7814,3.515
2.727000,2.0981,2.6370,0.9027,3.489
2.730000,2.2379,2.4724,0.9844,3.477
2.736000,2.3852,2.2911,1.0458,3.469
2.741000,2.5374,2.1098,1.0725,3.470
2.746000,2.6948,1.9096,1.0649,3.470
2.750000,2.8500,1.7072,1.0374,3.480
2.761000,3.0126,1.5266,0.9831,3.517
2.762000,3.1994,1.3510,0.9406,3.598
2.769000,3.3935,1.2093,0.8906,3.711
2.808000,3.5873,1.1226,0.8360,3.851
2.809000,3.7831,1.0598,0.7672,4.003
2.809000,3.9806,1.0303,0.7057,4.172
2.809000,4.1556,1.0171,0.6636,4.329
2.809000,4.3272,1.0155,0.6311,4.489
2.809000,4.4788,0.9967,0.5892,4.626
2.809000,4.5957,0.9415,0.5333,4.721
2.810000,4.7071,0.8527,0.4564,4.805
2.810000,4.8297,0.7830,0.3657,4.906
2.815000,4.9657,0.7298,0.2472,5.025
2.821000,5.0913,0.6934,0.1226,5.140
2.826000,5.2184,0.6402,0.0042,5.257
2.830000,5.3417,0.5822,-0.0838,5.374
2.836000,5.5044,0.4883,-0.1243,5.527
2.840000,5.7206,0.3945,-0.0768,5.735
2.845000,5.9830,0.2862,0.0223,5.990
2.850000,6.2458,0.1751,0.1418,6.250
2.856000,6.4800,0.0779,0.2767,6.486
2.860000,6.6615,0.0278,0.4244,6.675
2.865000,6.7804,0.0222,0.5800,6.805
2.870000,6.8440,0.0274,0.7648,6.887
2.879000,6.8568,0.0120,0.9472,6.922
2.881000,6.8121,-0.0334,1.1317,6.906
2.887000,6.7935,-0.1377,1.2676,6.912
2.924000,6.7703,-0.3151,1.3954,6.920
2.925000,6.7472,-0.5248,1.5008,6.932
2.926000,6.7196,-0.7403,1.5648,6.939
2.926000,6.6828,-0.9426,1.5923,6.934
2.927000,6.6295,-1.1436,1.6004,6.915
2.927000,6.5602,-1.3262,1.6131,6.885
2.928000,6.4583,-1.5000,1.6163,6.824
2.928000,6.3050,-1.6673,1.6482,6.727
2.931000,6.1079,-1.8182,1.6990,6.595
2.936000,5.8748,-1.9287,1.7758,6.433
2.941000,5.6465,-1.9846,1.8398,6.262
2.947000,5.4310,-1.9497,1.8739,6.067
2.952000,5.2402,-1.8098,1.8635,5.849
2.956000,5.0790,-1.5366,1.7650,5.592
2.961000,4.9566,-1.1182,1.5621,5.316
2.967000,4.8917,-0.5863,1.3075,5.097
2.971000,4.8768,0.0040,1.0709,4.993
2.976000,4.9042,0.6308,0.8428,5.016
2.981000,4.9187,1.2294,0.6349,5.110
2.987000,4.9174,1.7779,0.4400,5.247
2.997000,4.9099,2.2643,0.2557,5.413
2.998000,4.9361,2.6811,0.0986,5.618
3.003000,4.9890,2.9973,-0.0479,5.820
3.043000,5.0535,3.1934,-0.2224,5.982
3.044000,5.1222,3.2383,-0.3981,6.073
3.045000,5.1807,3.1632,-0.5344,6.094
3.045000,5.2240,2.9609,-0.6767,6.043
3.046000,5.2231,2.6263,-0.8390,5.906
3.047000,5.1546,2.2154,-1.0230,5.703
3.047000,5.0378,1.7687,-1.2161,5.476
3.048000,4.8826,1.3323,-1.3912,5.249
3.048000,4.7276,0.9327,-1.5408,5.059
3.051000,4.5871,0.5912,-1.6409,4.908
3.058000,4.4478,0.2919,-1.6985,4.770
3.062000,4.2879,0.0224,-1.7091,4.616
3.067000,4.1316,-0.2174,-1.6636,4.459
3.071000,3.9600,-0.4586,-1.6030,4.297
3.076000,3.7303,-0.6748,-1.5228,4.085
3.081000,3.4713,-0.8543,-1.4424,3.855
3.086000,3.2030,-0.9652,-1.3521,3.608
3.091000,2.9371,-1.0033,-1.2542,3.348
3.098000,2.6593,-0.9924,-1.1586,3.066
3.102000,2.3984,-0.9352,-1.0653,2.786
3.108000,2.1469,-0.8847,-0.9674,2.515
3.111000,1.9367,-0.8115,-0.8864,2.279
3.116000,1.7458,-0.7639,-0.8083,2.070
3.150000,1.5886,-0.7275,-0.7639,1.907
3.151000,1.4674,-0.7072,-0.7294,1.785
3.151000,1.3531,-0.6940,-0.7167,1.681
3.151000,1.2297,-0.6653,-0.6969,1.562
3.152000,1.0728,-0.5980,-0.6652,1.397
3.152000,0.9086,-0.4947,-0.6217,1.207
3.152000,0.7107,-0.3891,-0.5473,0.978
3.159000,0.4842,-0.2981,-0.4711,0.738
3.161000,0.2431,-0.2556,-0.4051,0.537
3.166000,-0.0115,-0.2366,-0.3709,0.440
3.171000,-0.2752,-0.2510,-0.3850,0.536
3.177000,-0.5239,-0.2938,-0.4351,0.742
3.181000,-0.7264,-0.3530,-0.4806,0.940
3.186000,-0.9407,-0.4292,-0.5740,1.183
3.193000,-1.1657,-0.5352,-0.7220,1.472
3.196000,-1.4019,-0.6596,-0.8810,1.782
3.201000,-1.6157,-0.7948,-0.9671,2.044
3.208000,-1.8238,-0.9410,-1.0021,2.284
3.212000,-2.0356,-1.1003,-1.0793,2.553
3.217000,-2.2728,-1.2660,-1.2011,2.865
3.253000,-2.5130,-1.4195,-1.3431,3.183
3.254000,-2.7539,-1.5997,-1.4388,3.495
3.254000,-2.9857,-1.8063,-1.5026,3.799
3.254000,-3.2059,-1.9958,-1.5900,4.097
3.255000,-3.4264,-2.1729,-1.6985,4.398
3.255000,-3.6353,-2.3570,-1.8019,4.692
3.255000,-3.8294,-2.5490,-1.8694,4.966
3.258000,-4.0160,-2.7493,-1.9207,5.232
3.261000,-4.1615,-2.9576,-1.9203,5.455
3.266000,-4.2659,-3.1785,-1.9356,5.661
3.272000,-4.3820,-3.4414,-1.9500,5.903
3.276000,-4.5044,-3.7182,-1.9755,6.166
3.284000,-4.5904,-3.9472,-1.9358,6.356
3.290000,-4.6496,-4.1333,-1.8478,6.490
3.294000,-4.7034,-4.3173,-1.7240,6.613
3.298000,-4.8071,-4.5093,-1.6030,6.783
3.302000,-4.9220,-4.7130,-1.4704,6.971
3.307000,-5.0052,-4.9001,-1.3360,7.131
3.312000,-5.1215,-5.1473,-1.2356,7.365
3.317000,-5.2467,-5.4037,-1.1952,7.626
3.331000,-5.3643,-5.6523,-1.2048,7.885
3.332000,-5.4793,-5.8910,-1.2357,8.140
3.332000,-5.5413,-6.1065,-1.2440,8.339
3.391000,-5.6032,-6.3232,-1.3087,8.549
3.394000,-5.6868,-6.5312,-1.4387,8.779
3.395000,-5.7682,-6.7350,-1.6121,9.013
3.395000,-5.8378,-6.9198,-1.8049,9.232
3.396000,-5.8458,-7.0872,-1.9802,9.398
3.397000,-5.8856,-7.2756,-2.1019,9.591
3.397000,-5.9503,-7.4419,-2.2679,9.794
3.398000,-6.0209,-7.5760,-2.4559,9.984
3.398000,-6.0784,-7.6872,-2.5843,10.135
3.399000,-6.0966,-7.7777,-2.6269,10.226
3.399000,-6.0731,-7.8306,-2.6102,10.248
3.400000,-6.0269,-7.8845,-2.5513,10.247
3.400000,-5.9704,-7.9349,-2.4812,10.235
3.403000,-5.9230,-7.9987,-2.4233,10.244
3.407000,-5.8728,-8.0642,-2.3704,10.254
3.412000,-5.8272,-8.1241,-2.3314,10.266
3.417000,-5.7765,-8.1759,-2.2875,10.269
3.424000,-5.6728,-8.2079,-2.2818,10.235
3.427000,-5.5689,-8.2297,-2.3213,10.204
3.431000,-5.4503,-8.2555,-2.3797,10.175
3.468000,-5.2955,-8.2852,-2.4138,10.125
3.471000,-5.1020,-8.3312,-2.4023,10.060
3.472000,-4.9079,-8.3982,-2.3552,10.008
3.474000,-4.6341,-8.4292,-2.3186,9.895
3.476000,-4.4048,-8.5155,-2.2925,9.858
3.477000,-4.1911,-8.6420,-2.2677,9.869
3.477000,-3.9783,-8.7712,-2.2516,9.891
3.478000,-3.7615,-8.9100,-2.1631,9.910
3.478000,-3.5092,-9.0321,-2.0744,9.909
3.482000,-3.2692,-9.1546,-1.9808,9.921
3.489000,-3.0414,-9.2637,-1.8995,9.933
3.493000,-2.8182,-9.3637,-1.8399,9.950
3.497000,-2.5905,-9.4655,-1.8068,9.978
3.502000,-2.3507,-9.5521,-1.7788,9.997
3.507000,-2.1370,-9.6308,-1.7489,10.019
3.513000,-1.8991,-9.7092,-1.7338,10.044
3.517000,-1.7177,-9.7938,-1.7385,10.094
3.525000,-1.5741,-9.8377,-1.7771,10.120
3.528000,-1.4508,-9.8162,-1.8376,10.092
3.532000,-1.3213,-9.7530,-1.9054,10.025
3.567000,-1.1589,-9.6075,-2.0189,9.885
3.570000,-0.9562,-9.3413,-2.1588,9.635
3.572000,-0.6530,-8.9467,-2.3652,9.277
3.573000,-0.2912,-8.4570,-2.5635,8.842
3.574000,0.1272,-7.8765,-2.7247,8.335
3.575000,0.6211,-7.1867,-2.8510,7.756
3.575000,1.1566,-6.4434,-2.9398,7.176
3.575000,1.6978,-5.6918,-2.9453,6.630
3.577000,2.2887,-4.9151,-2.9417,6.168
3.582000,2.9170,-4.1302,-2.8926,5.825
3.588000,3.5842,-3.3715,-2.7691,5.646
3.594000,4.2723,-2.6565,-2.5710,5.650
3.597000,4.9494,-1.9839,-2.2910,5.804
3.602000,5.5740,-1.3371,-1.9315,6.049
3.607000,6.0985,-0.7042,-1.5051,6.321
3.612000,6.4893,-0.1235,-1.0145,6.569
3.617000,6.7241,0.4115,-0.4868,6.754
3.622000,6.7861,0.8363,0.0418,6.838
3.627000,6.7118,1.1609,0.5753,6.836
3.632000,6.5314,1.3557,1.0959,6.760
3.644000,6.2361,1.4504,1.5602,6.590
3.648000,5.8480,1.4645,1.9388,6.333
3.650000,5.3891,1.4393,2.2054,5.998
3.652000,4.8597,1.3919,2.3934,5.593
3.698000,4.3037,1.3379,2.5008,5.154
3.699000,3.7450,1.2938,2.5514,4.713
3.699000,3.1963,1.2654,2.5408,4.275
3.700000,2.6747,1.2700,2.4789,3.862
3.700000,2.1898,1.2937,2.3807,3.484
3.700000,1.7375,1.3178,2.2655,3.145
3.701000,1.3221,1.3615,2.1454,2.864
3.701000,0.9249,1.4108,2.0398,2.647
3.701000,0.5747,1.4731,1.9295,2.495
3.703000,0.2765,1.5389,1.8051,2.388
3.708000,0.0376,1.6421,1.6546,2.331
3.713000,-0.1369,1.7852,1.4948,2.332
3.719000,-0.2283,1.9559,1.3326,2.378
3.725000,-0.2772,2.1183,1.1322,2.418
3.727000,-0.3125,2.2869,0.8794,2.470
3.733000,-0.3366,2.4569,0.6175,2.556
3.742000,-0.3328,2.6572,0.3924,2.707
3.743000,-0.3014,2.8707,0.1987,2.893
3.748000,-0.2829,3.0808,0.0127,3.094
3.752000,-0.2915,3.2876,-0.1299,3.303
3.802000,-0.3248,3.4718,-0.2652,3.497
3.803000,-0.3728,3.6745,-0.4146,3.717
3.804000,-0.4209,3.8720,-0.5444,3.933
3.804000,-0.4788,4.0761,-0.6310,4.152
3.804000,-0.5223,4.2751,-0.6744,4.359
3.805000,-0.5463,4.4617,-0.6819,4.547
3.805000,-0.5318,4.6122,-0.6538,4.689
3.805000,-0.5050,4.7481,-0.5807,4.810
3.806000,-0.4901,4.8571,-0.4823,4.906
3.806000,-0.4987,4.9369,-0.3588,4.975
3.810000,-0.5307,4.9851,-0.2249,5.018
3.814000,-0.5619,5.0258,-0.0787,5.058
3.819000,-0.5872,5.0469,0.0510,5.081
3.824000,-0.6210,5.0486,0.1663,5.089
3.828000,-0.6609,5.0379,0.2455,5.087
3.833000,-0.7331,4.9838,0.3198,5.048
3.840000,-0.7944,4.8983,0.3724,4.976
3.844000,-0.8425,4.7745,0.4201,4.866
3.848000,-0.9032,4.6243,0.4463,4.733
3.852000,-0.9267,4.4503,0.4346,4.567
3.858000,-0.9223,4.2503,0.4019,4.368
3.862000,-0.8685,4.0769,0.3271,4.181
3.867000,-0.7417,3.9112,0.2347,3.988
3.910000,-0.5659,3.7746,0.1272,3.819
3.911000,-0.3531,3.6193,0.0147,3.637
3.911000,-0.1184,3.4478,-0.1025,3.451
3.912000,0.1455,3.2719,-0.2121,3.282
3.912000,0.4336,3.1085,-0.3185,3.155
3.913000,0.7435,2.9553,-0.3904,3.072
3.913000,1.0775,2.8123,-0.4325,3.043
3.914000,1.4232,2.6721,-0.4112,3.055
3.914000,1.7948,2.5467,-0.3529,3.136
3.919000,2.1709,2.4335,-0.2863,3.274
3.923000,2.5128,2.3254,-0.1949,3.429
3.928000,2.8178,2.2196,-0.0785,3.588
3.932000,3.0911,2.1235,0.0483,3.751
3.938000,3.3463,2.0343,0.1924,3.921
3.943000,3.5909,1.9566,0.3224,4.102
3.948000,3.8248,1.8858,0.4215,4.285
3.953000,4.0816,1.8145,0.5158,4.496
3.959000,4.3469,1.7357,0.6005,4.719
3.963000,4.6178,1.6465,0.6995,4.952
3.968000,4.8585,1.5520,0.7769,5.159
3.977000,5.0663,1.4616,0.8303,5.338
3.978000,5.2653,1.3418,0.8767,5.504
3.984000,5.4673,1.2048,0.9232,5.674
4.024000,5.6584,1.0625,0.9482,5.835
4.025000,5.8453,0.9197,0.9399,5.991
4.026000,6.0282,0.8027,0.9319,6.152
4.026000,6.1997,0.7236,0.9220,6.310
4.027000,6.3645,0.6941,0.9103,6.467
4.027000,6.5633,0.6713,0.9161,6.661
4.027000,6.7763,0.6453,0.9536,6.873
4.028000,6.9771,0.6042,0.9963,7.074
4.028000,7.1487,0.5287,1.0562,7.246
4.033000,7.3052,0.4162,1.1500,7.407
4.038000,7.4226,0.2382,1.2226,7.526
4.043000,7.5201,0.0472,1.2618,7.625
4.049000,7.5974,-0.1329,1.2942,7.708
4.054000,7.5924,-0.3141,1.3317,7.715
4.059000,7.5603,-0.4603,1.3290,7.690
4.063000,7.5086,-0.5788,1.3102,7.644
4.068000,7.4470,-0.6790,1.2946,7.589
4.075000,7.3781,-0.7798,1.2895,7.530
4.078000,7.3023,-0.8764,1.2950,7.468
4.083000,7.2581,-0.9661,1.3186,7.440
4.124000,7.2218,-1.0298,1.3747,7.423
4.126000,7.1790,-1.1010,1.4367,7.404
4.126000,7.1107,-1.1581,1.5001,7.359
4.127000,7.0176,-1.2130,1.5644,7.291
4.127000,6.8950,-1.2774,1.6346,7.200
4.127000,6.7338,-1.3275,1.7249,7.077
4.128000,6.5392,-1.3415,1.8112,6.917
4.128000,6.3141,-1.2882,1.8983,6.718
4.129000,6.0733,-1.1055,2.0024,6.490
4.133000,5.8384,-0.7744,2.1067,6.255
4.138000,5.6834,-0.2832,2.2229,6.109
4.143000,5.5840,0.3435,2.3743,6.078
4.149000,5.5705,1.0261,2.5363,6.206
4.154000,5.5893,1.6779,2.6841,6.423
4.158000,5.6283,2.2362,2.8432,6.690
4.164000,5.6963,2.6817,2.9413,6.949
4.169000,5.7860,3.0188,2.9637,7.168
4.175000,5.8872,3.2762,2.9342,7.349
4.178000,5.9633,3.4631,2.8987,7.480
4.182000,6.0065,3.5529,2.8617,7.543
4.222000,6.0195,3.5528,2.8161,7.536
4.223000,6.0141,3.4221,2.7236,7.436
4.224000,5.9882,3.2017,2.5627,7.258
4.224000,5.9802,2.9181,2.2503,7.024
4.224000,5.9469,2.5905,1.8618,6.749
4.225000,5.8691,2.2503,1.4344,6.447
4.225000,5.7335,1.9199,1.0196,6.132
4.226000,5.5615,1.6259,0.6565,5.831
4.229000,5.3584,1.3755,0.3721,5.545
4.233000,5.1507,1.1546,0.1925,5.282
4.239000,4.9289,0.9534,0.1129,5.021
4.243000,4.7059,0.7699,0.1209,4.770
4.249000,4.4913,0.5919,0.1896,4.534
4.254000,4.2923,0.4431,0.3042,4.326
4.258000,4.1161,0.3138,0.4379,4.151
4.264000,3.9676,0.1966,0.5618,4.012
4.269000,3.8489,0.1148,0.6921,3.912
4.277000,3.7270,0.0378,0.8122,3.815
4.278000,3.5896,-0.0447,0.9072,3.703
4.283000,3.4250,-0.1542,0.9605,3.560
4.330000,3.2213,-0.2836,0.9621,3.374
4.331000,2.9879,-0.4167,0.9099,3.151
4.332000,2.7643,-0.5762,0.8567,2.951
4.332000,2.5934,-0.7361,0.8287,2.820
4.332000,2.4201,-0.9277,0.7494,2.698
4.333000,2.1778,-1.1554,0.6023,2.538
4.334000,1.9219,-1.3349,0.4480,2.383
4.334000,1.6808,-1.4548,0.3585,2.252
4.334000,1.4244,-1.5138,0.3482,2.108
4.334000,1.1738,-1.5631,0.3834,1.992
4.338000,0.9385,-1.6314,0.4470,1.934
4.344000,0.7353,-1.6998,0.5603,1.935
4.348000,0.5566,-1.7837,0.6602,1.982
4.353000,0.3290,-1.8867,0.6470,2.021
4.360000,0.0233,-2.0118,0.5617,2.089
4.363000,-0.3147,-2.1443,0.4335,2.210
4.368000,-0.6489,-2.2957,0.3182,2.407
4.373000,-0.9361,-2.4417,0.2250,2.625
4.379000,-1.2004,-2.5925,0.0799,2.858
4.384000,-1.4530,-2.7511,-0.1213,3.114
4.399000,-1.7159,-2.8988,-0.3444,3.386
4.401000,-1.9533,-3.0427,-0.5150,3.652
4.405000,-2.1795,-3.1636,-0.6666,3.899
4.407000,-2.4112,-3.2852,-0.8257,4.158
4.462000,-2.6557,-3.4131,-1.0020,4.439
4.464000,-2.9099,-3.5381,-1.1762,4.730
4.464000,-3.1213,-3.6560,-1.3100,4.982
4.465000,-3.3067,-3.7763,-1.4181,5.216
4.466000,-3.4634,-3.8868,-1.5175,5.423
4.466000,-3.6110,-4.0124,-1.5897,5.627
4.467000,-3.7509,-4.1227,-1.6327,5.808
4.467000,-3.9192,-4.2185,-1.6496,5.990
4.468000,-4.1322,-4.3334,-1.6914,6.222
4.469000,-4.4257,-4.5077,-1.7536,6.556
4.471000,-4.7206,-4.6841,-1.8460,6.902
4.472000,-5.0163,-4.8674,-1.9515,7.257
4.472000,-5.3323,-5.0508,-2.0293,7.620
4.475000,-5.6135,-5.2316,-2.0865,7.952
4.478000,-5.8576,-5.4068,-2.1065,8.245
4.485000,-6.0359,-5.5907,-2.1136,8.494
4.490000,-6.1557,-5.7886,-2.1035,8.708
4.494000,-6.2361,-5.9775,-2.1097,8.892
4.498000,-6.3059,-6.1890,-2.1156,9.085
4.507000,-6.4132,-6.4183,-2.1644,9.328
4.511000,-6.5770,-6.6649,-2.2222,9.624
4.513000,-6.7758,-6.9494,-2.2721,9.968
4.518000,-6.9620,-7.2717,-2.3117,10.329
4.555000,-7.1116,-7.6157,-2.3621,10.684
4.557000,-7.2104,-7.9620,-2.4330,11.014
4.558000,-7.2753,-8.2840,-2.5216,11.310
4.558000,-7.3068,-8.5524,-2.6611,11.559
4.559000,-7.3146,-8.7628,-2.8059,11.754
4.559000,-7.2869,-8.9141,-2.9220,11.878
4.559000,-7.2812,-9.0378,-3.0167,11.992
4.561000,-7.2501,-9.1743,-3.0729,12.090
4.564000,-7.1935,-9.2994,-3.0784,12.153
4.569000,-7.0880,-9.4514,-3.0211,12.194
4.574000,-6.9454,-9.6064,-2.9201,12.209
4.578000,-6.7735,-9.7597,-2.7556,12.195
4.583000,-6.5889,-9.8898,-2.5565,12.156
4.589000,-6.3702,-9.9899,-2.3489,12.079
4.594000,-6.1368,-10.0295,-2.1394,11.951
4.598000,-5.8771,-10.0402,-1.9350,11.794
4.604000,-5.5888,-10.0540,-1.7615,11.637
4.612000,-5.2816,-10.0976,-1.6263,11.511
4.618000,-4.9554,-10.1904,-1.5244,11.433
4.619000,-4.5981,-10.3064,-1.4442,11.378
4.656000,-4.2144,-10.3741,-1.4213,11.287
4.658000,-3.8952,-10.4389,-1.3841,11.228
4.659000,-3.6332,-10.4514,-1.3565,11.148
4.659000,-3.4042,-10.4256,-1.3052,11.045
4.660000,-3.1934,-10.3765,-1.1899,10.922
4.662000,-2.9647,-10.3425,-1.0326,10.808
4.662000,-2.7633,-10.3356,-0.8793,10.735
4.663000,-2.5964,-10.3669,-0.7589,10.714
4.664000,-2.4205,-10.4217,-0.6908,10.721
4.669000,-2.2641,-10.4807,-0.7087,10.746
4.674000,-2.1150,-10.5346,-0.7767,10.773
4.679000,-1.9896,-10.5541,-0.9571,10.783
4.685000,-1.8730,-10.5002,-1.2042,10.734
4.690000,-1.7562,-10.3740,-1.4337,10.619
4.694000,-1.6096,-10.1652,-1.6221,10.419
4.700000,-1.3996,-9.8620,-1.7720,10.117
4.706000,-1.1356,-9.4984,-1.8884,9.751
4.711000,-0.8170,-9.0835,-1.9692,9.330
4.715000,-0.4423,-8.6289,-2.0623,8.883
4.720000,-0.0112,-8.0987,-2.1412,8.377
4.725000,0.4495,-7.4838,-2.1986,7.813
4.731000,0.9134,-6.8304,-2.2557,7.251
4.734000,1.3778,-6.1534,-2.3052,6.714
4.790000,1.8499,-5.4645,-2.3062,6.213
4.791000,2.3189,-4.7874,-2.2467,5.774
4.791000,2.7726,-4.1530,-2.1410,5.433
4.792000,3.2012,-3.5380,-1.9962,5.172
4.792000,3.6042,-2.9478,-1.8292,5.003
4.792000,3.9982,-2.3987,-1.6828,4.957
4.793000,4.3480,-1.9025,-1.4804,4.972
4.793000,4.6416,-1.4586,-1.2362,5.020
4.793000,4.8520,-1.0821,-0.9671,5.064
4.794000,4.9621,-0.7659,-0.6994,5.069
4.794000,4.9692,-0.5173,-0.4431,5.016
4.796000,4.8784,-0.3452,-0.2075,4.895
4.800000,4.7126,-0.2267,0.0454,4.718
4.806000,4.5223,-0.1252,0.3276,4.536
4.809000,4.3120,-0.0431,0.6439,4.360
4.816000,4.0747,0.0223,0.9701,4.189
4.822000,3.7964,0.0833,1.3009,4.014
4.828000,3.4719,0.1416,1.6214,3.834
4.830000,3.1135,0.2121,1.8977,3.652
4.836000,2.7146,0.2972,2.0815,3.434
4.845000,2.2634,0.3686,2.1369,3.135
4.848000,1.7772,0.4244,2.0784,2.767
4.849000,1.2953,0.4848,1.9303,2.375
4.897000,0.8436,0.5619,1.7407,2.014
4.898000,0.4255,0.6421,1.5124,1.697
4.898000,0.0531,0.6998,1.2601,1.442
4.899000,-0.2540,0.7379,1.0179,1.283
4.899000,-0.4835,0.7761,0.8050,1.218
4.899000,-0.6287,0.8451,0.6236,1.224
4.899000,-0.7132,0.9502,0.4646,1.276
4.900000,-0.7443,1.0888,0.3325,1.360
4.900000,-0.7269,1.2702,0.2441,1.484
4.900000,-0.6541,1.4729,0.1657,1.620
4.905000,-0.5256,1.6849,0.1045,1.768
4.910000,-0.3326,1.8866,0.0603,1.917
4.916000,-0.1039,2.1019,0.0256,2.105
4.920000,0.1558,2.3282,-0.0235,2.334
4.925000,0.3814,2.5796,-0.0848,2.609
4.931000,0.5540,2.8466,-0.1703,2.905
4.935000,0.6682,3.1000,-0.2465,3.181
4.944000,0.7844,3.3355,-0.3182,3.441
4.946000,0.8833,3.5362,-0.3376,3.660
4.949000,0.9724,3.7573,-0.3719,3.899
4.993000,1.0564,3.9941,-0.3945,4.150
4.994000,1.1429,4.2349,-0.3720,4.402
4.994000,1.2119,4.4480,-0.3261,4.622
4.994000,1.2757,4.6336,-0.2355,4.812
4.995000,1.3440,4.7773,-0.1149,4.964
4.996000,1.4191,4.8717,0.0067,5.074
4.996000,1.4965,4.9339,0.1170,5.157
4.997000,1.5564,4.9920,0.2111,5.233
4.997000,1.6037,5.0389,0.2937,5.296
5.000000,1.6024,5.0508,0.3457,5.310
5.007000,1.5911,5.0372,0.3477,5.294
5.010000,1.5891,4.9888,0.3049,5.245
5.015000,1.6104,4.9055,0.2221,5.168
5.023000,1.6385,4.7973,0.0875,5.070
5.026000,1.6880,4.6620,-0.0838,4.959
5.030000,1.7395,4.5333,-0.2796,4.864
5.037000,1.8265,4.4018,-0.4896,4.791
5.041000,1.9084,4.2727,-0.6608,4.726
5.045000,1.9991,4.1458,-0.7832,4.669
5.051000,2.0894,4.0263,-0.8759,4.620
5.067000,2.2105,3.9000,-0.9221,4.577
5.069000,2.3600,3.7908,-0.9479,4.565
5.069000,2.5429,3.6892,-0.9438,4.579
5.070000,2.7512,3.6022,-0.9025,4.622
5.104000,2.9782,3.5298,-0.8313,4.693
5.105000,3.2187,3.4746,-0.7326,4.793
5.105000,3.4536,3.4265,-0.6113,4.903
5.106000,3.6753,3.3762,-0.4626,5.012
5.107000,3.8649,3.3234,-0.2748,5.105
5.107000,4.1869,3.2489,0.1265,5.301
5.107000,4.2181,3.2626,0.1310,5.334
5.111000,4.4035,3.2256,0.3464,5.469
5.116000,4.5755,3.1809,0.5402,5.599
5.122000,4.7319,3.1118,0.6956,5.706
5.125000,4.8646,3.0204,0.8198,5.784
5.133000,4.9956,2.8948,0.9367,5.849
5.137000,5.1128,2.7399,1.0413,5.893
5.141000,5.2262,2.5724,1.1167,5.931
5.146000,5.3525,2.4140,1.1536,5.984
5.150000,5.5063,2.2625,1.1568,6.064
5.158000,5.6871,2.1200,1.1192,6.172
5.162000,5.8543,1.9603,1.0674,6.265
5.193000,6.0222,1.7933,0.9898,6.361
5.193000,6.2051,1.6596,0.9107,6.487
5.194000,6.3907,1.5331,0.8449,6.626
5.194000,6.5165,1.4208,0.7780,6.715
5.194000,6.6184,1.2964,0.7364,6.784
5.194000,6.6894,1.1911,0.7275,6.833
5.197000,6.7367,1.0571,0.7489,6.860
5.200000,6.7701,0.9184,0.7933,6.878
5.206000,6.7846,0.7583,0.8655,6.881
5.211000,6.8113,0.5790,0.9798,6.906
5.215000,6.8407,0.3469,1.1334,6.943
5.222000,6.8874,0.0862,1.3117,7.012
5.226000,6.9824,-0.1436,1.5024,7.144
5.230000,7.0773,-0.3546,1.6961,7.286
5.235000,7.1365,-0.5686,1.8705,7.399
5.240000,7.1598,-0.7256,2.0022,7.470
5.246000,7.1330,-0.8117,2.1340,7.489
5.251000,7.0968,-0.8675,2.2536,7.496
5.255000,7.0417,-0.9576,2.3662,7.490
5.261000,6.9947,-1.0532,2.4734,7.493
5.265000,6.9843,-1.1498,2.5634,7.528
5.271000,6.9914,-1.2328,2.6239,7.569
5.276000,7.0042,-1.2881,2.6503,7.599
5.281000,7.0009,-1.3253,2.6617,7.606
5.286000,6.9671,-1.3228,2.6152,7.558
5.296000,6.9130,-1.3045,2.5300,7.476
5.298000,6.8457,-1.2703,2.4544,7.383
5.301000,6.7630,-1.2463,2.3933,7.281
5.349000,6.6602,-1.2015,2.3442,7.162
5.350000,6.5278,-1.1502,2.3407,7.030
5.350000,6.3872,-1.0399,2.3516,6.885
5.351000,6.2224,-0.8874,2.3548,6.712
5.351000,6.0715,-0.6355,2.3212,6.531
5.351000,5.9318,-0.2892,2.2341,6.345
5.352000,5.8129,0.1345,2.1008,6.182
5.352000,5.7165,0.6138,1.9477,6.070
5.352000,5.6166,1.1056,1.7820,5.995
5.353000,5.5102,1.5881,1.6468,5.966
5.362000,5.4596,1.5687,1.6567,5.917
5.363000,5.4044,2.0017,1.5743,5.974
5.367000,5.4257,2.5849,1.5788,6.214
5.374000,5.4391,2.6862,1.6051,6.275
5.377000,5.4859,2.6556,1.6266,6.308
5.381000,5.4985,2.5335,1.6288,6.269
5.385000,5.4843,2.3342,1.5952,6.170
5.406000,5.4144,2.0961,1.5069,5.998
5.407000,5.3054,1.8454,1.3931,5.787
5.407000,5.1272,1.5993,1.2853,5.522
5.408000,4.9059,1.3363,1.1884,5.222
5.412000,4.6520,1.0854,1.1026,4.903
5.416000,4.3968,0.8419,1.0208,4.592
5.421000,4.1593,0.6247,0.9429,4.310
5.429000,3.9240,0.4107,0.8978,4.046
5.431000,3.7026,0.2091,0.8277,3.800
5.437000,3.5094,0.0247,0.7594,3.591
5.441000,3.3228,-0.1402,0.7289,3.405
5.446000,3.1644,-0.2928,0.6953,3.253
5.452000,3.0336,-0.4170,0.6587,3.132
5.456000,2.9458,-0.5239,0.5809,3.048
5.461000,2.8812,-0.6092,0.4359,2.977
5.466000,2.8682,-0.7089,0.2695,2.967
5.471000,2.8518,-0.8208,0.1012,2.969
